Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2022-10-24,239.27992248535156,239.850900353894,233.52172305739012,235.90241694894004,24911200
2022-10-25,242.5800018310547,242.94774252500142,237.9056946583769,239.28959165367502,34775500
2022-10-26,223.8634033203125,230.61839877791698,222.64400998891642,223.718229712473,82543200
2022-10-27,219.4407196044922,226.15701124638468,218.50198634809382,223.5924250678105,40424600
2022-10-28,228.26673889160156,228.97321801422746,218.763293726381,218.9471714496145,40647700
2022-10-31,224.64732360839844,227.34738181471067,223.69890315195386,226.22477072356645,28357300
2022-11-01,220.8149871826172,228.14097694325167,220.00206794663848,227.03772518958763,30592300
2022-11-02,213.00509643554688,223.8440621960301,212.94701812750728,222.06337802281334,38407000
2022-11-03,207.34365844726562,213.3050945982589,207.08235775345725,212.9954026993864,36633900
2022-11-04,214.25350952148438,214.4470595832424,206.55009302136054,210.53729517480699,36789100
2022-11-07,220.52459716796875,221.04719851693054,214.14702961237924,214.83414923285227,33498000
2022-11-08,221.49240112304688,224.18278700971726,218.56007395328075,221.32788282257266,28192500
2022-11-09,217.2729034423828,221.2601050748425,217.0987128396381,220.04071178794467,27852900
2022-11-10,235.1475067138672,235.48623032907634,227.4247470961484,227.8408789069686,46268000
2022-11-11,239.14439392089844,239.99603178997629,234.13136387371884,235.15720711007216,34620200
2022-11-14,233.76365661621094,236.0475827819004,231.49908988674315,234.1894756115481,31123300
2022-11-15,234.17007446289062,239.0379307374453,232.29260819074756,237.74112931313303,31390100
2022-11-16,234.59713745117188,236.60606394497793,233.32579470204732,235.6258570860806,24093300
2022-11-17,234.54856872558594,236.07224872369898,230.61808681154827,230.76365473112853,23123500
2022-11-18,234.10215759277344,236.547802374884,231.97677705188883,236.32457848011174,27613500
2022-11-21,234.90765380859375,237.45033878363537,234.07302987509001,234.30593853934627,26394700
2022-11-22,237.7997283935547,238.0714650543678,233.6072093349116,236.40221710449453,19665700
2022-11-23,240.27452087402344,240.9538626225825,237.06219325627018,237.87740335454106,19508500
2022-11-25,240.1871337890625,241.36142112614246,239.44955019697596,240.01243748252853,9200800
2022-11-28,234.62620544433594,239.3719120438035,233.69454115958348,238.81873915133238,24778200
2022-11-29,233.2384490966797,235.62585219825684,231.18100986954173,234.2768683035418,17956300
2022-11-30,247.61143493652344,247.79583086530997,232.7823119741459,233.47136810668408,47594200
2022-12-01,247.17469787597656,248.5624948221186,243.51593758658888,246.37888704446783,26041500
2022-12-02,247.49497985839844,248.5042854543991,242.32225350861475,242.44842226131698,21528500
2022-12-05,242.8171844482422,246.33037684588194,240.7403313992676,244.57377324279298,23435300
2022-12-06,237.88706970214844,244.42819318650004,236.58661356400265,243.41888770234414,22463700
2022-12-07,237.15919494628906,238.89638442921668,235.06294286518101,237.60562791314456,20481500
2022-12-08,240.09983825683594,241.40030945959472,235.88790436649478,237.615379829511,22611800
2022-12-09,238.17820739746094,240.98292942150877,236.95539248747858,237.4794517893177,20609700
2022-12-12,245.05905151367188,245.08816510347418,239.8766252092963,240.1483619198114,30665100
2022-12-13,249.33892822265625,256.13237523471446,245.6025264426085,253.96816645301047,42196900
2022-12-14,249.6300811767578,254.84162114511395,246.80594445741409,249.54274040610767,35410900
2022-12-15,241.6623077392578,246.69916567601095,240.04158720461845,246.2333334693487,35560400
2022-12-16,237.4697723388672,242.4678019516118,236.3245836806278,241.21587335248572,86102000
2022-12-19,233.35488891601562,237.97444210459676,231.66624165874438,237.63476384948163,29696400
2022-12-20,234.6650390625,235.74228609848038,231.38477037827317,232.33584867761797,25150800
2022-12-21,237.21742248535156,238.37231067567322,233.02490350803566,234.55828309775762,23690600
2022-12-22,231.1615753173828,234.84944921071,226.96904125544336,234.14097913275145,28651700
2022-12-23,231.68565368652344,231.821522034393,227.03700146219919,229.14296825844733,21207000
2022-12-27,229.9678955078125,231.87975199416192,228.87123430992634,231.65654287895535,16688600
2022-12-28,227.60958862304688,232.64644670853528,227.26021075559856,229.89995135219928,17457100
2022-12-29,233.89833068847656,234.78148218567202,228.6964916617764,228.6964916617764,19770700
2022-12-30,232.74349975585938,232.87936810259998,229.67674014824095,231.18100636407286,21938500
2023-01-03,232.51055908203125,238.49849510687616,230.39487805775428,235.90728230837536,25740000
2023-01-04,222.3397979736328,225.99854338319813,219.2924526600918,225.4259564644858,50623400
2023-01-05,215.75015258789062,220.83553784778456,215.21637883212745,220.4958596008794,39585600
2023-01-06,218.29283142089844,219.09834182718123,212.8774972822173,216.4197883428899,43613600
2023-01-09,220.418212890625,224.41665135349578,219.7291716302323,219.76798480761224,27369800
2023-01-10,222.09716796875,224.48457072526574,220.62201553173728,221.0393201111181,27033900
2023-01-11,228.81300354003906,228.98768506870852,224.29050527854426,224.4651868072137,28669300
2023-01-12,231.47210693359375,232.82109060207105,226.6681731391479,228.31800704319014,27269500
2023-01-13,232.17088317871094,232.30675151679418,227.98806347571494,230.00668936190732,21333300
2023-01-17,233.25784301757812,233.80131636600996,230.09402846864725,230.94806647820474,29831300
2023-01-18,228.85179138183594,235.22793302598163,228.57035512507287,234.4418366169308,30028700
2023-01-19,225.0862579345703,228.57033632786354,223.8731426355433,226.88167450054485,28623000
2023-01-20,233.13169860839844,233.63635883113758,227.59018017735744,227.92985845985373,35389800
2023-01-23,235.4219970703125,237.9355682866886,232.57844725506925,233.9856727764598,31934000
2023-01-24,234.89794921875,236.7515930613996,233.34517042755766,235.34438219144687,40234400
2023-01-25,233.51019287109375,236.12081997438574,224.08670450908426,227.56106931490226,66526600
2023-01-26,240.68206787109375,240.98291808656688,234.85911461614793,236.46042083784369,33454500
2023-01-27,240.83738708496094,242.458107545592,239.5466304719591,241.64289751902396,26498900
2023-01-30,235.54820251464844,238.35292478678218,235.05324194345323,237.2950768809861,25867400
2023-01-31,240.49771118164062,240.63357952072695,235.78111768401726,236.26636386768823,26541100
2023-02-01,245.29193115234375,247.65022035562143,238.22674832599188,240.68209268360533,31259900
2023-02-02,256.792236328125,256.87957707013254,249.65911289346886,251.1827927216543,39940400
2023-02-03,250.72669982910156,256.40408589321055,249.51358441442338,251.88158807324123,29077300
2023-02-06,249.1933135986328,250.67816573061054,247.26204327207444,249.84355651391297,22518000
2023-02-07,259.66497802734375,260.83926569165476,252.40568326679633,252.84241675056464,50841400
2023-02-08,258.85943603515625,268.59347315321855,258.35476105655573,265.13852274513965,54686000
2023-02-09,255.84115600585938,265.89547087306715,255.04534527204862,265.7207597633259,42375100
2023-02-10,255.3365936279297,256.2973717666834,252.96858945697053,253.812913229461,25818500
2023-02-13,263.3139953613281,266.49720913120274,259.26702917112374,259.742590569191,44630900
2023-02-14,264.1388854980469,266.85625191813295,261.33414871350027,264.62413161713886,37047900
2023-02-15,262.02764892578125,263.3994740205076,258.972656227329,261.0547258535999,28922400
2023-02-16,255.05184936523438,259.51756396304177,254.8086185285917,256.8712112727191,29603600
2023-02-17,251.07254028320312,253.04757304733442,249.06832101285343,252.36654467181947,30000100
2023-02-21,245.82850646972656,248.57215705654002,244.7777476181148,247.58949511011687,28397400
2023-02-22,244.69989013671875,247.45326436545926,243.56157186049097,247.21003358389876,22491100
2023-02-23,247.8716278076172,249.88557094928385,243.69777930306105,248.64023054148305,29219100
2023-02-24,242.47189331054688,244.20369522047608,241.38222420199676,243.19186174048357,24990900
2023-02-27,243.386474609375,245.97445391978178,242.6373195783351,245.6242009691581,21190000
2023-02-28,242.66647338867188,244.68043129479227,241.99515408663171,242.32595921726772,22491000
2023-03-01,239.60177612304688,244.13558648881542,239.1347623459425,243.9701913432016,27565300
2023-03-02,244.3107147216797,244.5928558822364,238.95963779243274,239.87418786109544,24808200
2023-03-03,248.37754821777344,248.69861464364337,244.58315381318207,245.3614953141732,30760100
2023-03-06,249.91476440429688,253.07676463691814,249.04886339595808,249.48667584365674,24109800
2023-03-07,247.26840209960938,250.71255821742662,246.528985881538,249.36018084473946,21473200
2023-03-08,246.8306121826172,247.6478641053872,244.01886473628258,247.16140250674363,17340200
2023-03-09,245.4879913330078,252.53194586818475,244.76802281359187,248.8932225660645,26653400
2023-03-10,241.8589630126953,245.9452372856859,240.89577859254197,244.2815470078051,28333900
2023-03-13,247.04464721679688,250.92661597294014,239.0764041542882,240.7011840514009,33339700
2023-03-14,253.72862243652344,254.0010397156642,248.93210385508328,249.79800481641536,33620300
2023-03-15,258.25274658203125,259.26459506275955,252.19142412250247,252.9405940179142,46028000
2023-03-16,268.721435546875,269.0716736937698,256.1512530626568,258.028987963125,54768800
2023-03-17,271.8639221191406,275.65831665347815,268.8381452248547,270.7256186044692,69527400
2023-03-20,264.8588562011719,269.96670228330714,262.543294560003,269.4802407516752,43466600
2023-03-21,266.3668518066406,267.5538190277959,262.22219041795455,267.4370730210024,34558700
2023-03-22,264.9172668457031,273.43034485869043,264.81022985408475,265.9971973475459,34873300
2023-03-23,270.1418762207031,273.4498093699548,267.7484933121212,270.4142935461412,36610900
2023-03-24,272.9730529785156,273.03142599171395,267.8262812456373,269.7332022897182,28172000
2023-03-27,268.8965148925781,273.83895161321755,268.05978551317787,272.90495366822654,26840200
2023-03-28,267.7777099609375,268.66307379107525,264.6837910772779,268.3225446731354,21878600
2023-03-29,272.9147033691406,273.5276497515444,270.87155865821495,271.4066545555062,25087000
2023-03-30,276.3587951660156,276.7576972006701,273.8584053599599,276.53394388967973,25053400
2023-03-31,280.49365234375,281.4373887179891,275.3371729945568,276.0474173805305,32766000
2023-04-03,279.45269775390625,280.46451634607917,276.26151134425334,278.7619010121522,24883300
2023-04-04,279.4040222167969,282.5854994542806,277.9349286652677,279.45268618193273,25824300
2023-04-05,276.6409912109375,279.3749031470758,275.2594568336865,278.11011480832366,22064800
2023-04-06,283.70440673828125,284.17139086476425,274.39352473015583,275.5415669627722,29770300
2023-04-10,281.55419921875,281.7585047337455,277.0008970457906,281.37905051464327,23103000
2023-04-11,275.171875,278.2366070491665,274.01412362630157,278.0128240085293,27276600
2023-04-12,275.81396484375,279.2386732168352,274.32539366289427,277.07878271017614,27403400
2023-04-13,281.9920654296875,282.05043844818863,275.5026841124763,275.91129524198396,24222700
2023-04-14,278.3922424316406,280.66887902365164,276.00856885442937,279.22894208294247,20987900
2023-04-17,280.9801940917969,283.7043967289592,278.4116924129814,282.07960200286976,23836200
2023-04-18,280.5618591308594,283.86008303886325,279.2386978273748,283.67522525510293,20161800
2023-04-19,280.6396789550781,281.22340905975057,276.8355460862607,278.2462667608946,17150300
2023-04-20,278.3630676269531,281.2040166915489,277.3609578281469,277.5263678512321,23244400
2023-04-21,278.02252197265625,278.51869257683563,275.3956176560884,277.2928296281938,21676400
2023-04-24,274.1405334472656,277.234451496004,271.173129844423,274.45187596772155,26611000
2023-04-25,267.9624938964844,273.9751515427264,267.91382992661585,271.941745821894,45772200
2023-04-26,287.3723449707031,291.4586346304273,284.80384294642164,288.6663495624961,64599200
2023-04-27,296.5761413574219,296.936147852177,287.2555509397699,287.9560567732343,46462600
2023-04-28,298.94036865234375,300.56513364270495,295.0973104351293,295.7783684985938,36469600
2023-05-01,297.2863464355469,300.244040638563,296.88744444671465,298.65817141433473,21294100
2023-05-02,297.1404724121094,300.8083821173536,295.681087639922,299.42684782678805,26404400
2023-05-03,296.1578369140625,300.2538355598004,295.856233076209,298.31772775720617,22360800
2023-05-04,297.1404724121094,299.42684782678805,295.1848873161754,297.94798558856564,22519900
2023-05-05,302.23858642578125,303.5228521768905,296.03133165334634,297.442082171176,28197100
2023-05-08,300.2927551269531,301.8008039789724,297.80207398264633,301.7326922255804,21318600
2023-05-09,298.6873474121094,301.6450415111089,298.01602819734876,299.66027036784914,21340800
2023-05-10,303.8536071777344,304.5249264836218,299.33925948976275,300.26351860842567,30078000
2023-05-11,301.7131652832031,302.6958271056149,297.9674351385275,301.7034562423544,31680200
2023-05-12,300.6040954589844,302.23859938067807,298.2982721245842,302.14130111816417,19774700
2023-05-15,301.0807800292969,301.50886857686805,299.26141854774806,300.73054195833356,16336500
2023-05-16,303.2990417480469,305.2157014683238,301.4407550392499,301.4407550392499,26730300
2023-05-17,306.1656799316406,306.58494426267947,302.9870076180216,304.49835287265563,24315000
2023-05-18,310.5729675292969,311.0800126585323,305.8927386445008,306.68252689685806,27276000
2023-05-19,310.3974304199219,310.7972045125446,308.47658062453104,308.83734438329236,27546700
2023-05-22,313.1665954589844,314.54141972113337,310.0757031921086,310.6509792014614,24115700
2023-05-23,307.3942565917969,314.66812088311536,307.38449657033,312.0452341385488,30797200
2023-05-24,306.0195007324219,308.6033777226254,304.8104182916671,306.8775496399996,23384900
2023-05-25,317.78826904296875,318.74379887860135,312.01596067772016,315.17511275761063,43301700
2023-05-26,324.5843811035156,325.0816363269195,315.7991718307155,315.9356633458704,36630600
2023-05-30,322.9462890625,327.36326419300417,322.2735022093098,326.86600894737563,29503100
2023-05-31,320.19671630859375,327.5583326539221,319.16313582793106,323.99940574363865,45950600
2023-06-01,324.2821350097656,325.2084444667975,316.6182558412687,317.7980580790412,26773900
2023-06-02,327.0317077636719,329.0793183624926,324.25280979071226,325.91040640789083,25873800
2023-06-05,327.55828857421875,330.1129147289543,326.31022580563945,326.8562514071327,21307100
2023-06-06,325.354736328125,327.0025735098163,323.8824307932031,326.96356317095973,20396200
2023-06-07,315.3116455078125,326.14443575419256,314.4535968237107,323.37529757305805,40717100
2023-06-08,317.14483642578125,318.49041045789704,315.28248697978324,315.85776302496004,23277700
2023-06-09,318.6366271972656,321.7567696311191,316.3160032224107,316.8815191818162,22529000
2023-06-12,323.5703125,323.81407497291605,317.04722634427355,320.38188031031484,24260300
2023-06-13,325.9494323730469,328.57231892797256,322.1467437962909,326.1249342097831,22951300
2023-06-14,328.92340087890625,330.58099797009817,324.50642506625707,325.9982505458626,26003800
2023-06-15,339.4149169921875,341.1114945004108,328.78687775426107,329.0598905688736,38899100
2023-06-16,333.7888488769531,342.70082003895476,333.41835487715986,342.5545684921727,46552000
2023-06-20,329.61572265625,333.5451739442508,327.4803602441526,330.8442954840791,26375400
2023-06-21,325.2377014160156,329.3036733312241,323.784886322757,327.9775897528391,25117800
2023-06-22,331.2342834472656,331.6340575859297,325.02321865294914,325.78375659192324,23556800
2023-06-23,326.6612243652344,329.52787360599757,325.13041855453594,326.0176878258627,23146900
2023-06-26,320.40142822265625,327.7240333118318,320.29415725203825,325.39367934124914,21520600
2023-06-27,326.2224426269531,327.76300833110724,321.0839107605563,323.58003605093296,24354100
2023-06-28,327.4705505371094,329.5474118113246,325.48144019271336,326.3102386492254,20259500
2023-06-29,326.6904602050781,327.72401072843235,324.32109606698276,326.358946806659,16997000
2023-06-30,332.04351806640625,334.17887983586667,328.78685480648323,329.32312037613315,26832800
2023-07-03,329.5571594238281,332.394558661991,328.1726050055835,330.727231395335,12508700
2023-07-05,329.7131652832031,333.12584042536054,326.3785108077479,326.7295145394102,18172400
2023-07-06,332.7552795410156,334.43236661409844,327.1292521462773,328.8843301211992,28161200
2023-07-07,328.8063659667969,333.26235165945616,328.5918537740865,330.8539769415479,21214800
2023-07-10,323.5508728027344,326.8660670625544,319.4166697574399,326.25178071727987,32791400
2023-07-11,324.1748962402344,324.55515029230673,318.84137119543414,322.80007207810127,26698200
2023-07-12,328.7868957519531,333.12585071299276,327.2950703339859,328.201859758283,29995300
2023-07-13,334.11065673828125,335.16369770913235,330.56146024108614,331.0879956045949,20567200
2023-07-14,336.62628173828125,342.661844143398,335.7194923009407,338.91765538868515,28352700
2023-07-17,337.1040344238281,338.33257714303016,333.6621092446477,337.05526407197954,20363900
2023-07-18,350.5206604003906,357.6287821253503,333.63281964458815,337.20147590350757,64738600
2023-07-19,346.2207336425781,353.4166072525743,343.64661716979606,352.72433009882633,39732900
2023-07-20,338.215576171875,349.03863672095343,336.7530012262202,344.74842283159865,33778400
2023-07-21,335.1929626464844,341.56003861838775,331.35126286647005,340.4387369530099,69405400
2023-07-24,336.4995422363281,338.2644103795848,333.7694137248581,337.22109957992086,26678100
2023-07-25,342.2231140136719,343.11041322520174,336.460564028573,338.4496449197473,41637700
2023-07-26,329.3426513671875,336.0705206538034,324.79891447113727,332.92109821610006,58383700
2023-07-27,322.4685363769531,332.8138025679025,320.8401897883476,331.9850338749244,39635300
2023-07-28,329.92767333984375,331.52676966933615,324.8574310459994,325.3449560601863,28484900
2023-07-31,327.5388488769531,329.27443689751834,325.0426931980882,328.5138989953868,25446000
2023-08-01,327.9483642578125,330.0934864927497,325.374247332057,326.82706253525544,18311900
2023-08-02,319.3288879394531,325.3059494426346,318.2173166114524,325.3059494426346,27761300
2023-08-03,318.5098571777344,321.6495195711113,317.81757996467144,317.86632056535905,18253700
2023-08-04,319.60186767578125,326.7782506968959,319.0753323772253,323.5995783751702,23741500
2023-08-07,321.8737487792969,322.8487988022052,319.3483727907042,320.17717126140934,17741500
2023-08-08,317.9150695800781,320.5477167225477,314.9411787114309,318.802368731708,22327600
2023-08-09,314.19036865234375,318.94858760325343,313.03978705069517,318.3245710835293,22373300
2023-08-10,314.8728942871094,320.0699275319088,313.16655676040074,317.8857952635295,20113700
2023-08-11,313.00079345703125,314.36585743355505,311.2456856962181,312.2695059957332,24355500
2023-08-14,315.9552307128906,315.97472100192863,312.09401103937836,313.3713539974467,18836100
2023-08-15,313.82958984375,316.9790121676308,312.89355014228914,314.9411611661193,16966300
2023-08-16,313.0674743652344,316.9954936708588,312.48119971164607,313.45831419457073,20698900
2023-08-17,309.62799072265625,314.50378164094593,308.9733110073384,313.2042327148122,21257200
2023-08-18,309.2372131347656,311.0937247535903,304.4200159024574,307.29273496852556,24755000
2023-08-21,314.5135803222656,315.3831966115051,309.78435031765304,310.65396660689254,24040000
2023-08-22,315.08026123046875,318.6174101401044,314.1031469540319,318.050696980202,16084600
2023-08-23,319.5163879394531,321.66605140677217,316.0573948399172,316.40917150691627,21166400
2023-08-24,312.6473388671875,325.35960850603135,312.63755817970616,325.2325788454507,23281400
2023-08-25,315.58843994140625,317.9139473148537,311.5040788241883,314.11298756039173,21684100
2023-08-28,316.2919616699219,318.68587419815776,314.3572643100924,318.20709765634393,14808500
2023-08-29,320.8941650390625,321.45112744073015,314.5136087751781,314.5136087751781,19284600
2023-08-30,321.2654724121094,322.262118428765,318.97902814860515,321.14822344769897,15222100
2023-08-31,320.259033203125,323.3369376753796,319.30145033255354,321.66608035944125,26411000
2023-09-01,321.13848876953125,324.39226727474795,319.3015085461438,323.72783650178644,14942000
2023-09-05,325.9165344238281,327.18680118433525,321.13845995330405,321.47067530997464,18553900
2023-09-06,325.2618103027344,326.80563776371406,322.62358978658284,325.75036744875047,17535800
2023-09-07,322.3598327636719,325.4572688809115,321.4999672739755,323.70825547986243,18381000
2023-09-08,326.6200256347656,328.4667861972207,321.92010767166425,322.5356945258159,19530100
2023-09-11,330.2060546875,330.67508035139593,327.7534879124914,329.5220626550476,16583300
2023-09-12,324.17718505859375,329.08231769406166,323.8938433949532,328.134515675664,17565500
2023-09-13,328.3691101074219,329.1410389438137,323.59103551016267,323.7278160398698,16544400
2023-09-14,330.94866943359375,333.0592103619418,328.8674109262189,331.38835303568044,20267000
2023-09-15,322.6627197265625,329.6783939916595,322.1057573596053,329.20939816193993,37679800
2023-09-18,321.52923583984375,322.83856545069517,318.8910152474716,320.29806225418173,16834200
2023-09-19,321.1285400390625,321.85162474341877,317.08330320833704,318.7053161776742,16505900
2023-09-20,313.42901611328125,322.0471733986375,313.17498661327795,321.9690173569062,21436500
2023-09-21,312.21734619140625,317.9041588491349,307.79101939102566,311.9535360525413,35560400
2023-09-22,309.75506591796875,314.09345652566765,308.9147319725734,313.96642687422224,21447900
2023-09-25,310.27288818359375,310.3999178157117,307.7910094721355,309.34461765593346,17836000
2023-09-26,304.9965515136719,308.6509504072707,302.92504360895043,307.9181144910141,26297600
2023-09-27,305.6316223144531,307.1070447852302,302.6025617027996,305.1528159801847,19410100
2023-09-28,306.462158203125,308.26004502387354,302.36804670236813,303.87278132742597,19683600
2023-09-29,308.52386474609375,312.1587314237549,307.77149741019485,310.4780935014134,24147300
2023-10-02,314.4354248046875,314.5233913479347,307.96693177846345,309.0417636602757,20570000
2023-10-03,306.2179260253906,314.03484198855955,304.0877937628594,313.48763043750324,21033500
2023-10-04,311.660400390625,312.71570064039577,306.8139213204077,306.84323355961436,20720100
2023-10-05,312.0512390136719,312.65707498694155,307.6933171593875,311.78742886180316,16965600
2023-10-06,319.7704772949219,321.65630098463043,309.06128169271835,309.3055602997531,25673600
2023-10-09,322.2718505859375,322.7408463729551,315.78379722001137,317.31787385142707,19891200
2023-10-10,320.87457275390625,323.5225441036011,320.1710492794707,323.3857337911902,20557100
2023-10-11,324.8123779296875,325.20321772099476,321.60744393030456,323.6300480505899,20063200
2023-10-12,323.5812072753906,325.99468102864705,321.1970457612764,323.00471335948436,19313100
2023-10-13,320.229736328125,326.19011074612195,318.8910644547027,324.7733126546174,21072400
2023-10-16,325.02740478515625,328.4473057791793,323.034082713558,323.47376637843024,22158000
2023-10-17,324.4605712890625,325.82852534192716,319.91699576886526,322.0470977811233,18338500
2023-10-18,322.55523681640625,327.909834737972,320.7866620472197,324.8807739787621,23153600
2023-10-19,323.737548828125,329.1703024841639,323.33692834747904,324.5485406563444,25052100
2023-10-20,319.1939697265625,324.32382025517603,318.0018889823848,324.1283854502297,25027700
2023-10-23,321.7832946777344,325.1152580837002,316.96612824184217,318.0213985858915,24374700
2023-10-24,322.96563720703125,324.24565474799095,320.1026990318568,323.71800459686386,31153600
2023-10-25,332.87359619140625,338.2770379621599,329.89337919706037,337.1240202368528,55053800
2023-10-26,320.38604736328125,333.8115893601042,319.45777677753637,332.7465382675552,37828500
2023-10-27,322.2621154785156,329.0139799295623,320.8843805209721,322.8679216685348,29856500
2023-10-30,329.5904235839844,331.6814625082959,324.2358264617481,325.7796837612077,22828100
2023-10-31,330.37213134765625,331.241777466002,327.0304168400943,331.0952162716641,20265300
2023-11-01,338.14990234375,339.4690124151397,331.87681635626626,332.01362665098645,28158800
2023-11-02,340.3485107421875,340.84681883225545,336.879736569886,339.29321044253436,24348100
2023-11-03,344.7259521484375,346.27959030223104,339.38113512943426,341.62851616542054,23637700
2023-11-06,348.37066650390625,349.3575617902242,345.2634492382275,345.36116666188184,23828300
2023-11-07,352.279052734375,354.16487636600215,349.4454269438777,351.1749086935178,25833900
2023-11-08,354.88800048828125,355.54265050853274,352.2986231921823,353.40276735497133,26767800
2023-11-09,352.4353942871094,356.44156927918397,352.1129298373234,354.0085341532929,24847300
2023-11-10,361.20989990234375,361.6300519453443,352.8067099465058,353.21708130319655,28042100
2023-11-13,358.28826904296875,360.0373120121586,357.52612107178936,359.7930334339709,19986500
2023-11-14,361.796142578125,363.4377174527681,358.9429851939613,362.5192275200011,27683900
2023-11-15,361.9430236816406,365.3306930182784,359.4365063311856,363.5193564786247,26860100
2023-11-16,368.3071594238281,368.48338982170065,362.4423444484434,363.2060393855787,27182300
2023-11-17,362.1192321777344,366.5447423144695,359.3287982048387,365.8006186204478,40157000
2023-11-20,369.55059814453125,370.95070053235196,363.24520725093254,363.46060991672704,52465100
2023-11-21,365.2720031738281,368.35615509696635,363.3627506177611,367.8176632886869,28423100
2023-11-22,369.9520263671875,371.85147806167527,367.1322205576516,370.0988850281661,23345300
2023-11-24,369.5408020019531,370.0695230751344,367.2986899991627,369.44288626548433,10176600
2023-11-27,370.69610595703125,372.68370265137486,368.33650717542696,368.9043706026068,22179200
2023-11-28,374.7007141113281,374.994431479148,370.2556020402747,370.4416329997911,20453100
2023-11-29,370.93109130859375,376.26715471920994,369.5505602574937,375.73846358620636,28963400
2023-11-30,370.9898681640625,372.1451961390215,367.6217700935787,370.5786340328009,30554400
2023-12-01,366.6818542480469,370.25555453657734,363.54872995472044,368.8848238631299,33040500
2023-12-04,361.4241027832031,361.79613477265366,355.3145134346435,361.3849305128498,32063300
2023-12-05,364.7334289550781,365.28172122334854,357.9776614584204,358.7903292029664,23065000
2023-12-06,361.0911865234375,366.35873644463544,360.3372921206186,365.73212951183393,21182100
2023-12-07,363.19622802734375,363.68577677525514,358.66300184093467,360.53308164351836,23118900
2023-12-08,366.4076843261719,366.6328576380953,360.53309906732864,361.48282487936234,20154400
2023-12-11,363.5389404296875,363.83268764840955,358.44765064841334,360.77790780370736,27708800
2023-12-12,366.5545349121094,366.59370717928465,362.7164594804309,363.09832185609827,24838300
2023-12-13,366.5447998046875,369.74646839477913,363.02004212186165,368.16030502773964,30955500
2023-12-14,358.2812194824219,365.9475713192963,356.51885554826436,365.50696539591144,43277500
2023-12-15,362.98089599609375,364.61597239957655,358.6238993402138,359.1819921925265,78502300
2023-12-18,364.8606872558594,365.20337736605416,360.9736688806633,361.7275930990288,21802900
2023-12-19,365.45794677734375,365.45794677734375,362.1094201402803,363.7249250586426,20603700
2023-12-20,362.8731384277344,368.1700598934919,362.785023231556,367.161590586535,26316700
2023-12-21,365.7321472167969,366.58395739776404,362.30530541678434,364.77262075610525,17708000
2023-12-22,366.7503356933594,367.3378001809741,364.9194281127133,365.8691539017797,17107500
2023-12-26,366.8287048339844,369.0610461329153,365.69294804965995,367.1615944273694,12673100
2023-12-27,366.2510986328125,367.2203958335403,365.0174259193831,365.8790367110042,14905400
2023-12-28,367.43572998046875,368.59105792655595,366.3391454974242,367.5238451750327,14327000
2023-12-29,368.1799011230469,369.2764857473798,365.6734134446601,368.14072884940924,18730800
2024-01-02,363.117919921875,368.0427796247224,359.1036138103624,366.0454121665628,25258600
2024-01-03,362.85357666015625,365.45797986261033,360.8072662610182,361.2968150611858,23083500
2024-01-04,360.24920654296875,365.30135421024977,359.49531207816057,362.92215399405467,20901500
2024-01-05,360.0631103515625,364.2830182415826,358.8392384604967,361.2576105124301,21004600
2024-01-08,366.85809326171875,367.35744261436474,361.2968258961624,361.58074269539895,23134000
2024-01-09,367.9350891113281,368.1308907001316,363.4312342532303,364.2341014424794,20830000
2024-01-10,374.76922607421875,376.13998679528584,368.45406366512276,368.50300659957884,25514200
2024-01-11,376.59033203125,382.5138608324762,372.4291670394017,377.9316910243427,27850800
2024-01-12,380.3500061035156,380.55560821170843,376.6098464914054,377.43228480386114,21661200
2024-01-16,382.1124267578125,385.7938434606626,379.51782397721394,385.43158211314164,27202300
2024-01-17,381.3291320800781,381.9557389879291,376.7665338147622,379.87028626114164,22234100
2024-01-18,385.63720703125,385.75469397471676,381.9655906494616,383.53215294829613,23392100
2024-01-19,390.3368835449219,390.3368835449219,385.27493541414515,387.4877057228784,29331100
2024-01-22,388.2220153808594,392.2460923450514,385.36303712070327,391.6586277842315,27016900
2024-01-23,390.5620422363281,391.03201985975426,385.6959257751216,387.47789064929606,20525900
2024-01-24,394.1455383300781,397.1513752160577,392.079656679383,393.14686950723774,24867000
2024-01-25,396.40728759765625,398.5025710526844,394.1162025271926,395.8687958055948,21021200
2024-01-26,395.4868469238281,397.6800456471152,394.0182006704119,395.917652215205,17803300
2024-01-29,401.1558532714844,401.4104281984527,395.8785030835569,397.57235261817027,24510200
2024-01-30,400.04949951171875,404.41626660201007,397.9542461080957,403.64280098293807,33477600
2024-01-31,389.2696228027344,406.6388350866889,388.907361460185,398.45356335794276,47871100
2024-02-01,395.3399963378906,399.4717890769623,393.401372487154,393.430744217634,30657700
2024-02-02,402.62451171875,404.0246140998081,395.12462060191353,395.36939499914837,28256700
2024-02-05,397.17095947265625,402.5657971362689,395.5456537728456,401.33212452419457,25352300
2024-02-06,397.0142517089844,399.44242436350055,394.4881932042721,397.39611409161796,18382600
2024-02-07,405.39532470703125,405.64009909216526,398.8843320384044,398.92350430633786,22340500
2024-02-08,405.4541320800781,406.87383568951475,403.9071708692484,405.39538860876115,21225300
2024-02-09,411.7594909667969,412.0238664464446,406.41362634312986,406.5702855474464,22032800
