Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2021-09-13,140.9908447265625,141.60251677165073,139.9185443930967,140.61144421248324,22094000
2021-09-14,141.2008819580078,142.01167869452308,140.41387617006407,141.64763485948765,19674000
2021-09-15,143.06813049316406,143.08892868043932,140.0151803025875,141.42575387169356,27408000
2021-09-16,142.25631713867188,142.9398155420837,141.05921246042737,142.59360742775047,26190000
2021-09-17,139.47283935546875,142.09785473193486,139.14594808151912,141.6823142083568,53384000
2021-09-20,137.4119110107422,137.68976928147805,135.03701859848303,136.85917211597314,46518000
2021-09-21,137.72247314453125,138.69175012045008,136.97458497311416,138.4322111594274,25332000
2021-09-22,138.961181640625,139.55899341584305,137.24551278316375,137.99092214087034,25056000
2021-09-23,139.8848876953125,140.36085773026602,139.07806633946038,139.65854119567996,20952000
2021-09-24,140.87448120117188,140.9889014490048,138.91908904507557,139.21378542182566,22984000
2021-09-27,139.7422637939453,140.60059702550436,138.74723086445857,139.4772834307907,21882000
2021-09-28,134.5496368408203,137.78534085732323,134.08406596025003,137.34800471491621,45772000
2021-09-29,133.0870819091797,135.85821322958458,132.60319159739623,135.68881987904555,30848000
2021-09-30,132.41598510742188,134.26489260637973,132.2971210461104,132.995976429986,37996000
2021-10-01,135.2559356689453,135.6199794487268,132.8092168477559,133.1801832786123,35360000
2021-10-04,132.3996124267578,134.67891789407685,129.8147127344606,134.67891789407685,51202000
2021-10-05,134.74082946777344,135.93101151293692,132.77751730640625,132.77751730640625,32404000
2021-10-06,136.26829528808594,136.45154903354904,133.28171570875574,133.4798274575008,24364000
2021-10-07,137.9126739501953,138.72197425447405,137.34407938421361,137.58280506274824,25110000
2021-10-08,138.46788024902344,139.00822490974625,137.9052259091704,138.26133433756362,26526000
2021-10-11,137.60459899902344,139.3856551740966,137.55010956888324,137.9790418985693,17954000
2021-10-12,135.162841796875,138.19201587064128,134.48032576565427,138.1652623909544,36332000
2021-10-13,136.28517150878906,136.69923077213141,135.2321876955181,136.1073590982627,19654000
2021-10-14,139.8205108642578,140.00524590088978,137.51643176271415,138.1593163407756,31894000
2021-10-15,140.03546142578125,140.38216837162227,139.4282481493286,140.27964359990548,30274000
2021-10-18,141.4321746826172,141.4500103351122,139.7397828702763,139.74672063679765,20396000
2021-10-19,141.8868408203125,142.30833656697075,141.2558517419221,142.03591966092392,20164000
2021-10-20,140.4326934814453,142.1929515962264,140.04389134259256,141.9869044494379,23288000
2021-10-21,140.54859924316406,140.8160584841013,139.17566195963474,140.4326977195977,26292000
2021-10-22,136.269775390625,139.25783621028776,134.77351552457247,137.8383452130295,50588000
2021-10-25,136.15142822265625,136.69920946760487,134.14748690052696,136.25345419885457,34412000
2021-10-26,137.99534606933594,138.76253588962197,137.00081219627057,137.95077206417363,49236000
2021-10-27,144.83924865722656,147.24881500925127,138.0909634675946,138.0909634675946,85782000
2021-10-28,144.47421264648438,145.77087957264158,143.26373121245243,145.74760253688694,36206000
2021-10-29,146.65052795410156,146.84467961742357,143.28604362604932,143.71050193740845,43320000
2021-11-01,142.14439392089844,146.650526252916,141.87545343779883,146.650526252916,46924000
2021-11-02,144.06166076660156,145.22706960553992,142.97500087453776,143.2167042160869,33482000
2021-11-03,145.2161865234375,145.28651643687795,143.22810059076318,144.5252514271149,27494000
2021-11-04,146.8699188232422,148.32210355915961,144.92888610521643,145.73768752512296,38412000
2021-11-05,147.4489288330078,148.91051523572824,146.80010405976353,147.7634258058656,38354000
2021-11-08,147.6262664794922,149.19533561844582,147.0314171315212,148.4127735515712,23052000
2021-11-09,147.51480102539062,148.422167196909,145.85706777321636,147.8263354686144,19530000
2021-11-10,144.51829528808594,146.6742930482063,143.17508933638337,146.1096586376128,29970000
2021-11-11,144.39251708984375,146.1448550398257,144.22808142336237,145.1087093120046,16518000
2021-11-12,147.27655029296875,147.4469412284045,144.04034683138687,145.23349148333662,22360000
2021-11-15,147.0526885986328,148.13984720055237,146.18395628145507,147.49696261340108,23508000
2021-11-16,146.48216247558594,147.36029649790268,145.9239668812496,146.75308307761367,18904000
2021-11-17,146.65151977539062,147.15918597482235,145.8521348261738,146.63220285506807,19594000
2021-11-18,148.42611694335938,149.16112717315613,146.49054062936167,146.8441702118311,35608000
2021-11-19,147.52272033691406,149.5434998037264,147.49548317893243,148.56182849438522,33682000
2021-11-22,144.92295837402344,148.4172045095236,144.76991940785044,147.92489515967466,30594000
2021-11-23,144.40786743164062,145.2775973941184,142.75658818830502,144.7753725898354,27218000
2021-11-24,144.74267578125,144.87095645122443,143.0121488357991,144.10227001877251,18040000
2021-11-26,140.8427734375,143.19488775564477,140.50548313123517,142.9878581645666,30470000
2021-11-29,144.1587371826172,144.91850577608645,142.5371588988237,142.64266132158292,32596000
2021-11-30,140.55996704101562,144.6237898271877,140.2667519662039,143.64163495599894,42068000
2021-12-01,139.72193908691406,144.57476289409172,139.5837581329981,142.64264793268592,34020000
2021-12-02,141.61839294433594,142.50842215106744,138.89281831208532,139.91856472972714,29194000
2021-12-03,140.66297912597656,143.0388692426679,138.9785076767276,142.32665239215453,41230000
2021-12-06,141.80560302734375,142.49652286942776,138.82892367181316,141.6921803830131,30618000
2021-12-07,145.88131713867188,146.14035728051192,143.85855794963334,144.22408296714516,32240000
2021-12-08,146.7896728515625,146.9942386965999,145.0259688324968,146.205237875634,24270000
2021-12-09,146.2468719482422,147.6945979886129,145.72830788028466,146.19981907592228,23270000
2021-12-10,146.60641479492188,147.57321284147923,145.32114458725633,147.29833221870211,24458000
2021-12-13,144.45193481445312,146.57522371786737,144.1458417908545,146.38849352115918,27070000
2021-12-14,142.550537109375,143.1181341036915,139.8839104442627,142.61096672120067,38446000
2021-12-15,145.06063842773438,145.33799793275747,140.3425340803802,142.057220419799,36370000
2021-12-16,143.0834503173828,146.28497975393273,142.253336836299,145.78325384550055,33650000
2021-12-17,140.3891143798828,142.47872745262327,139.9681173823491,141.1568032286509,50416000
2021-12-20,140.27220153808594,140.43813355928052,138.0077539378615,138.6803545036419,27192000
2021-12-21,142.12013244628906,142.5128946761984,139.17812644459522,140.71450164649497,28756000
2021-12-22,145.0348663330078,145.11907176242747,141.71893179495092,141.71893179495092,26322000
2021-12-23,145.5316619873047,146.84614951123285,145.07153240558975,145.1190840665869,26384000
2021-12-27,146.51229858398438,146.9456746233728,145.7822461738818,145.8679328635893,15976000
2021-12-28,145.30433654785156,146.9011414809302,144.67780630211075,146.8387318072272,18200000
2021-12-29,145.2726287841797,146.02745475759826,144.27463333879814,145.26222969189286,17788000
2021-12-30,144.82241821289062,145.91155689259517,144.61836625158207,145.31126625234555,15688000
2021-12-31,143.4866180419922,145.3157093947341,143.4866180419922,144.67332366033148,18136000
2022-01-03,143.6248016357422,144.47619703135243,142.35834947327606,143.68769497903742,28646000
2022-01-04,143.0384063720703,145.1042436429634,142.36184561053787,144.02550400377285,28400000
2022-01-05,136.47634887695312,143.1374673565992,136.39017847767096,143.05871840373825,54618000
2022-01-06,136.4490966796875,138.62093512341903,135.2713087279278,135.7071637287869,37348000
2022-01-07,135.72549438476562,137.1435045219938,134.48677792389836,136.8433516114243,29760000
2022-01-10,137.36239624023438,137.51099140949978,131.90929663777965,133.8047579348391,44408000
2022-01-11,138.4188232421875,138.89430958407158,135.4040239930454,136.70613226103086,28730000
2022-01-12,140.0973663330078,141.26377260922706,139.36831139738393,139.8195080404844,26108000
2022-01-13,137.2806854248047,141.50350289892143,137.10435430356105,140.20583825361632,31436000
2022-01-14,138.16575622558594,139.41537040651573,135.7071568754875,135.78688828807677,29662000
2022-01-18,134.71609497070312,135.8389098452004,134.1618746973883,134.89142851777413,34872000
2022-01-19,133.84291076660156,136.65911532585005,133.74286483474455,135.2366462750776,28648000
2022-01-20,132.05091857910156,136.32872359744084,131.71114945131728,134.9656869674604,29908000
2022-01-21,129.122802734375,133.59424596274727,128.86030124010927,131.34367390126937,55652000
2022-01-24,129.57106018066406,129.966301316712,123.32647997852636,124.79054540817465,76622000
2022-01-25,125.73851776123047,128.17929675546682,125.30811925081203,127.52651182595139,46960000
2022-01-26,128.01486206054688,131.7463529353979,125.94356826887143,129.8830863515717,49130000
2022-01-27,127.78899383544922,131.40210375696927,127.71716755242338,130.06631929518292,31950000
2022-01-28,132.09400939941406,132.09946589896228,127.27387977912171,128.43680947092184,34362000
2022-01-31,134.02813720703125,134.19604930787796,130.96330681145255,132.8974020956584,39986000
2022-02-01,136.34657287597656,136.49417046627246,133.1019500878879,136.2975399437779,68644000
2022-02-02,146.6049346923828,150.11799855990103,144.15079454769148,149.8242998123169,123200000
2022-02-03,141.74124145507812,148.26417842133202,141.32074324186965,144.33209690892662,71518000
2022-02-04,141.94232177734375,143.50941059648488,139.19050728126922,142.0923982148257,57998000
2022-02-07,137.8888702392578,142.8902734635897,137.59069748325538,142.8902734635897,54974000
2022-02-08,138.0850372314453,138.68037019357018,135.72252350917645,137.71605080771687,54284000
2022-02-09,140.25733947753906,141.18105994739093,138.8655843121402,139.63476944444088,40144000
2022-02-10,137.31336975097656,140.15087104730347,136.65662471919973,138.38666797793726,39330000
2022-02-11,133.01675415039062,137.8448048052889,132.1425653416151,137.29356222530336,39958000
2022-02-14,134.24851989746094,135.01522615488605,132.00041169653696,132.00041169653696,34302000
2022-02-15,135.32083129882812,136.8066922748942,134.54124703407226,136.27375391882413,26680000
2022-02-16,136.439697265625,136.78440905997775,133.65221132320895,135.3584787799004,25022000
2022-02-17,131.28968811035156,135.82106231860794,131.22975729540616,134.95876898649715,38950000
2022-02-18,129.17381286621094,132.80625486592996,128.96926212956205,132.20892681142413,45620000
2022-02-22,128.5898895263672,130.93456750573523,127.01486532309565,128.61414903757367,44990000
2022-02-23,126.3853530883789,130.80628231511255,126.32542227304695,130.40757990733792,32786000
2022-02-24,131.4402618408203,131.746354920063,123.77569929866215,123.77569929866215,54456000
2022-02-25,133.1920928955078,133.9964355070235,130.50961066397696,132.29314574757424,36406000
2022-02-28,133.78395080566406,134.47189303756042,131.34267336042723,131.79586516819953,38864000
2022-03-01,132.79783630371094,134.9711560163724,131.9627951950794,133.6071366345848,26496000
2022-03-02,133.30303955078125,133.98752054186207,131.81717846328633,133.35901024990838,23520000
2022-03-03,132.63735961914062,135.15341075297445,131.7715899019404,134.72795489655672,24604000
2022-03-04,130.6631622314453,132.58983619243168,129.10895116111877,131.67454967575668,30430000
2022-03-07,125.18726348876953,130.4932720771041,125.10454686818073,130.2486062137015,45112000
2022-03-08,125.9063949584961,130.01281907492395,124.48987403694252,125.0599497768316,40428000
2022-03-09,132.16238403320312,132.47491606181063,128.67605804169412,130.01284022199468,37026000
2022-03-10,131.1812286376953,132.01578605372748,129.67852951814072,130.0286978025834,27102000
2022-03-11,128.64633178710938,132.53433753192874,128.4095861869589,132.23022456027405,31526000
2022-03-14,124.7637939453125,129.17977343063143,124.09417093747396,129.0222755356904,38812000
2022-03-15,127.98017883300781,128.63049998049246,124.53545681107937,125.77912326489948,30920000
2022-03-16,132.02418518066406,132.07618063613359,127.52103109296921,129.50069760013957,35576000
2022-03-17,132.5774383544922,132.81666282246127,130.93902206243152,131.89393987458052,28264000
2022-03-18,134.84237670898438,134.9597594793248,131.01182292044092,132.16683250009095,44566000
2022-03-21,134.818603515625,135.75816449036662,132.82853776609664,134.8800155945873,26832000
2022-03-22,138.5496063232422,139.72047161209517,134.81861439453007,134.81861439453007,35496000
2022-03-23,136.9721221923828,138.2727494521605,136.53578350471344,137.39509925472657,25154000
2022-03-24,140.237548828125,140.28410290416335,136.45206761789734,137.88789810464644,26396000
2022-03-25,140.3376007080078,140.69618802841327,138.42034355673357,140.57830645229447,24126000
2022-03-28,140.12213134765625,140.66397236778508,138.49361552555405,139.5723549744933,35050000
2022-03-29,141.1622314453125,142.43810026531608,140.6996381193691,141.3029063704736,34318000
2022-03-30,140.60061645507812,141.37524314539394,140.2653061368677,141.1172005132046,19884000
2022-03-31,137.7566375732422,140.76847430446492,137.71404362201923,140.71398488141358,37524000
2022-04-01,138.82945251464844,139.1469271597936,137.00382215545176,138.18508660352754,25942000
2022-04-04,141.6238555908203,142.35738462904985,138.98794249570614,139.03549416177395,25942000
2022-04-05,139.2657928466797,141.64266561089818,139.05926203677285,141.52232030143693,21418000
2022-04-06,135.2609100341797,138.04689956099944,134.2396223803811,137.44214998977517,32468000
2022-04-07,134.60763549804688,135.87160904442194,132.9622812413239,134.72798082207154,26234000
2022-04-08,132.03114318847656,134.39117797517184,131.71217218120978,134.30549126521612,25142000
2022-04-11,127.60919952392578,130.84738285093687,127.4556617772444,130.58092125059764,36884000
2022-04-12,126.51065826416016,130.35953900322713,125.59388309325452,130.35953900322713,32710000
2022-04-13,128.66961669921875,129.10547167871107,126.53691099276196,126.79347231964165,27928000
2022-04-14,125.53543853759766,129.24959957040411,125.40764911861989,129.24959957040411,31598000
2022-04-18,126.4730224609375,127.00396566233613,124.99261037205467,125.80290070747127,20808000
2022-04-19,128.78353881835938,129.10447476049856,125.80240017548964,126.4878787188869,26490000
2022-04-20,126.83309173583984,130.16043859794559,126.2981884119716,129.65821381786787,31696000
2022-04-21,123.63799285888672,128.87218229541864,123.3527055622705,128.0316847615535,36446000
2022-04-22,118.5078125,124.21995976423477,117.8040146386784,123.82174859752627,56884000
2022-04-25,121.91390991210938,122.11549058545957,117.39392450746956,117.97835957782225,46128000
2022-04-26,117.53160095214844,121.35521701263318,117.39391123323827,121.14174844683173,73054000
2022-04-27,113.21717071533203,116.13688235648152,111.67385763846296,113.39051664375937,91820000
2022-04-28,117.40530395507812,118.52167974527936,113.03934791722725,115.31767110037897,48884000
2022-04-29,113.03390502929688,116.80848848076448,112.74168750254856,115.63416187311658,42676000
2022-05-02,115.48408508300781,115.64505184129835,111.53862727592032,112.33603962239242,35534000
2022-05-03,116.22801208496094,117.32556979563245,114.94076162538525,115.33302506917498,24968000
2022-05-04,121.10856628417969,121.69647018478724,114.03091100326057,115.92835986523224,49916000
2022-05-05,115.40731048583984,119.89807801189878,113.92144960759981,119.07094969657601,45840000
2022-05-06,114.65548706054688,116.46328938854116,112.94080801191126,114.09878790423157,39710000
2022-05-09,111.45046997070312,113.99228466247091,110.9447838916454,112.18250256559926,40802000
2022-05-10,113.31671142578125,115.15422955384565,111.83629934235512,114.41872804342833,39900000
2022-05-11,112.53168487548828,115.26765131886637,112.16913744806907,112.16913744806907,37534000
2022-05-12,111.78032684326172,113.2176460554151,108.78928812184641,110.32765083304804,53836000
2022-05-13,114.95660400390625,116.76390724826179,112.53415970229025,113.45340618375492,35038000
2022-05-16,113.3662338256836,115.07497235412629,112.81597375263632,113.87191988539708,25990000
2022-05-17,115.3751220703125,115.798099091998,113.78723513362914,115.73915830811926,23054000
2022-05-18,110.84474182128906,114.31224988096989,110.50398258581235,113.916018739077,35126000
2022-05-19,109.34352111816406,111.9447678514437,108.96313804874286,110.38114796918116,34144000
2022-05-20,107.88142395019531,111.12605391287045,104.79925712239785,110.89573972784942,48962000
2022-05-23,110.4371109008789,111.09039456188339,107.71600254425863,108.55452759041016,37184000
2022-05-24,104.97113037109375,105.45502825992726,100.92413760249049,104.77499864935818,76780000
2022-05-25,104.80768585205078,105.49613450260898,102.87755077701198,103.99590668358864,40258000
2022-05-26,106.77644348144531,107.6253600174525,104.23314008398944,104.68088294574915,37948000
2022-05-27,111.25779724121094,111.25928606467275,108.1097518272752,108.45100981416809,37914000
2022-05-31,112.68968200683594,114.64408411321045,111.02204847773712,111.68375119356135,50012000
2022-06-01,112.8184585571289,115.99770912994168,112.18251170681881,113.77238639007433,36606000
2022-06-02,116.5137939453125,116.78818338077605,111.88187475947716,112.92544186242007,37992000
2022-06-03,113.4613265991211,115.22504574352156,112.44846568294494,114.9684844405739,26136000
2022-06-06,115.71935272216797,118.22203484000119,115.06903914035705,115.60444124136708,33542000
2022-06-07,116.04524993896484,116.58164964382146,113.96752484797211,114.39198315815538,31590000
2022-06-08,116.0893325805664,117.45286068913215,115.50092985611303,115.66090659386595,26108000
2022-06-09,113.75305938720703,117.18391328926909,113.69411860375493,115.23099254159975,25798000
2022-06-10,110.11369323730469,112.21123403229579,109.3256899095123,111.38509566027086,41452000
2022-06-13,105.3896484375,107.76603001416353,105.11872789354983,105.77993182097117,47252000
2022-06-14,105.70960235595703,106.90720599069174,104.8027349790205,105.53080749276522,33706000
2022-06-15,108.72986602783203,110.37322494977526,106.65461223598331,107.52185574417723,39698000
2022-06-16,105.0340347290039,107.62438376681095,104.14697548134566,106.21034141935115,51684000
2022-06-17,106.13358306884766,107.67491620961701,104.05585015461031,105.03404515403341,51376000
2022-06-21,110.49259185791016,111.42918283752849,107.57634157870834,107.90273403913129,47416000
2022-06-22,110.4366226196289,112.27809328975262,109.34203501668972,109.51439846102454,30774000
2022-06-23,111.18399810791016,111.67978387662868,109.45892028477276,111.17359901614837,28362000
2022-06-24,116.86296081542969,116.96598437616667,111.88780403394424,111.9299067523176,41164000
2022-06-27,114.74166107177734,117.46177198860401,114.09381876102695,117.15816533978835,36420000
2022-06-28,110.95170593261719,116.20373069131708,110.79370927446145,114.71093207374939,35792000
2022-06-29,110.64859008789062,112.09383704075803,109.82740196939903,110.50050128547349,24716000
2022-06-30,107.9359130859375,109.84277107418012,105.74377534571843,108.9631408714663,43170000
2022-07-01,107.7125473022461,108.22021347289117,105.72446146275112,106.91562613688178,35476000
2022-07-05,112.19539642333984,112.30832030044596,104.73488572604593,106.09098495373748,39342000
2022-07-06,113.4920425415039,114.49995339678294,110.42522478314434,112.2340168911837,37432000
2022-07-07,117.66334533691406,118.06601541008106,113.75107996208602,113.99525457205867,40936000
2022-07-08,118.22847747802734,118.55684998677997,115.7995865179468,116.14480464976064,38238000
2022-07-11,114.58613586425781,116.88575614827931,114.24339658286063,116.88575614827931,31196000
2022-07-12,112.94575500488281,115.87141447744821,112.6183724999501,115.11956607095853,29960000
2022-07-13,110.30387878417969,113.11958408095617,110.15331111772146,110.64809930840663,43722000
2022-07-14,109.32718658447266,110.04585008459887,107.35148734064299,109.1716687492419,37004000
2022-07-15,110.723876953125,112.0740357874239,109.85465344414168,110.94478208000046,46770000
2022-07-18,108.00228118896484,112.60845176541036,107.34850628382924,111.57825390635203,43164600
2022-07-19,112.73722839355469,112.94524803380152,108.52728874896475,109.80513015974967,36530900
2022-07-20,112.82638549804688,114.31224656898476,111.41977216468759,112.10326311823246,35600400
2022-07-21,113.26222229003906,113.47024947099275,110.06267265031975,113.20279027118345,32676200
2022-07-22,106.88294219970703,111.28108587114552,105.49613700921657,109.95372026312712,48901200
2022-07-25,106.49661254882812,108.83436778668157,105.29801891918392,107.38813065775187,34690900
2022-07-26,104.03008270263672,106.1895344193416,103.08904038448871,105.59519150485441,47991000
2022-07-27,111.9942855834961,112.83627946604071,106.99189179488495,108.23010920159255,59858500
2022-07-28,113.14336395263672,113.26222799633648,110.40937758534383,111.31080355662644,32816600
2022-07-29,115.22356414794922,115.60988739252207,111.99429088237237,112.01410659400565,37223400
2022-08-01,113.7773208618164,115.61978895447348,113.26221819210625,114.21317580426667,26034300
2022-08-02,114.0447769165039,115.25327835289927,112.64807156741777,112.9254310661027,20236000
2022-08-03,116.96697998046875,117.50189084849441,114.39148908653323,114.61931687482497,28499000
2022-08-04,117.07593536376953,117.66037035567156,115.78818623003248,116.37262877941384,21602900
2022-08-05,116.36273956298828,116.99670637599796,114.90659444147272,115.13442980746709,19159500
2022-08-08,116.1943359375,119.01747039195752,115.77828910409572,117.27405799513392,19138300
2022-08-09,115.53064727783203,116.21414578212966,114.61932097708862,116.0358421530729,19086500
2022-08-10,118.57170867919922,119.78021020816774,117.29387482772803,117.66038238300267,30930400
2022-08-11,117.71981048583984,120.34483309629736,117.44245097514634,120.13681346327724,24293700
2022-08-12,120.53304290771484,120.53304290771484,118.33396744979994,119.1264296615191,19096300
2022-08-15,120.92926788330078,121.14719535835013,119.47312298863412,119.988218109904,19494800
2022-08-16,120.5528564453125,121.27597881260755,119.50285039175542,120.37455281758771,19041200
2022-08-17,118.42312622070312,120.1467228864073,118.25472289488862,118.98775310554484,22847000
2022-08-18,119.03726959228516,119.6811441703863,117.60094038977294,118.30424698639806,17987700
2022-08-19,116.10517883300781,118.02689483126161,115.65942355139303,117.9377392404507,21809500
2022-08-22,113.1631851196289,114.54008253899451,112.77686181822305,114.11413536597259,21456600
2022-08-23,112.78675842285156,113.92592005634819,112.36081129232605,112.4103430162746,15870400
2022-08-24,112.61837005615234,113.69809218038822,111.80609960937106,112.43015856175212,17734600
2022-08-25,115.55046081542969,115.61980069445303,113.03440190054245,113.1631738023058,16956800
2022-08-26,109.2999267578125,114.03487661925666,109.15134671028687,113.63864552506944,37245700
2022-08-29,108.38859558105469,109.90417245643232,107.77444459271976,108.9532224083028,21191200
2022-08-30,107.91313934326172,109.45843244169193,106.7838855317196,109.13154119164547,27513300
2022-08-31,107.19992065429688,109.80512758191875,107.11076506343836,109.60701580275753,28627000
2022-09-01,108.7055892944336,109.40889593174482,106.34802588101795,107.25935215267644,28360900
2022-09-02,106.83341217041016,109.6961706343394,106.24897709542937,109.54758301202008,24160700
2022-09-06,105.8031997680664,107.01170118012315,104.78290982238947,106.28858643846911,25068300
2022-09-07,108.41831970214844,108.94333026280533,105.89236057332785,106.05084848113617,23167000
2022-09-08,107.35841369628906,108.56691525636909,106.14991969368934,107.02162214412529,24238300
2022-09-09,109.60701751708984,109.94380905842759,107.99237701749992,108.0419087418049,23197700
2022-09-12,109.81503295898438,110.56787130626519,108.89379884747014,109.94380485678408,22966800
2022-09-13,103.33668518066406,107.2791732473491,103.10884982257862,106.78388621953583,38172900
2022-09-14,104.01026153564453,104.28762102387624,102.68289611125587,103.58431444800893,26395100
2022-09-15,101.93997192382812,104.2777195640779,101.38524535586336,103.04940994479824,34188300
2022-09-16,101.83100891113281,102.15789258323697,99.98854069027041,101.10788657515745,42797200
2022-09-19,102.09846496582031,102.3560163297047,100.59279576557026,100.79090754857049,23036800
2022-09-20,100.18663787841797,101.40504703062285,99.57247937505342,101.11777970924969,26517100
2022-09-21,98.34416961669922,101.9102339288661,98.33426176220614,100.71164048947695,31487300
2022-09-22,99.19607543945312,100.28570528054816,97.85880210913288,97.88851811864318,34298600
2022-09-23,97.80927276611328,98.72060657230172,96.55124713555664,98.6908830045893,31625400
2022-09-26,97.24464416503906,98.93852473541365,96.87813663539869,97.17530428990605,27072700
2022-09-27,96.58094787597656,99.05738243689903,95.95688908731636,98.49275565930785,30072800
2022-09-28,99.10693359375,99.75080065991985,96.19464356038361,96.72955443737825,32466300
2022-09-29,96.50171661376953,97.71021809479579,95.05547949044494,97.71021809479579,31047200
2022-09-30,94.74842071533203,97.96778676250888,94.65926511028924,96.13522606253521,32941500
2022-10-03,97.71021270751953,98.35408727916217,95.61019323680982,95.84793642347994,27982000
2022-10-04,100.68193054199219,100.88004229890332,99.43380531251056,99.49324488556717,28850800
2022-10-05,100.47392272949219,100.96920973741486,97.86871578851174,98.88900581563564,22176900
2022-10-06,100.46402740478516,101.95979647138323,99.64184905528255,99.7310046577192,22324000
2022-10-07,97.74984741210938,99.58240789041014,97.37343199435752,98.90881723510454,27502800
2022-10-10,96.93757629394531,98.1658859891608,96.09558987026921,98.06683009651893,18225100
2022-10-11,96.26398468017578,98.31447262301143,95.40218255210743,96.51162818804231,26507100
2022-10-12,96.64038848876953,97.81917386308255,95.8281181827879,96.38284471289478,21876400
2022-10-13,98.12625885009766,98.83947334531618,93.49037218865715,94.25311840728581,34574500
2022-10-14,95.64981842041016,99.74089368039773,95.46161450854994,99.04748737926585,25410700
2022-10-17,99.02767944335938,99.9786295328087,97.89842573979583,97.92814174923495,28419200
2022-10-18,99.82013702392578,102.49469131471892,99.0276823713602,102.15789223033175,24060700
2022-10-19,98.6908950805664,100.06779247801303,97.98758837490868,99.06731807618648,23811100
2022-10-20,99.02767944335938,101.35552672500424,98.45314473593805,99.05739545279849,25323200
2022-10-21,100.1767349243164,100.35503852708132,96.79888188427095,96.92765376947044,32458700
2022-10-24,101.55364227294922,101.78147761626212,99.0375909853776,100.84043534742486,27176400
2022-10-25,103.49517059326172,103.83196211183454,101.75175830879428,101.930061923768,40611400
2022-10-26,94.03519439697266,97.38333194848032,93.79745874225998,95.52105546451727,88114100
2022-10-27,91.35073852539062,94.53048026417704,90.93469924535803,93.62905426662633,60710900
2022-10-28,95.38236999511719,95.63992134750747,91.2615785867917,91.40025834019883,43697300
2022-10-31,93.619140625,95.12480961516302,93.09413767157132,94.52055893659968,31675000
2022-11-01,89.61723327636719,95.12482243853582,89.5181773853351,94.55028769007764,47161400
2022-11-02,86.15022277832031,90.32053844962222,86.06106718761413,90.08280280353895,57038300
2022-11-03,82.6435775756836,85.70444718044135,82.55442199825052,85.50633543111263,61288000
2022-11-04,85.76390075683594,85.82333277984429,82.9209505890823,84.59502310696469,51124900
2022-11-07,87.6559066772461,88.06204571680757,86.03136563396258,86.45731283174308,34078900
2022-11-08,88.0620346069336,89.46864794494398,86.7643774616038,88.0620346069336,30429000
2022-11-09,86.49691772460938,88.59693723661037,86.45729385938526,87.61626357664242,31769100
2022-11-10,93.05452728271484,93.50028257555145,90.74648796696232,91.38045474487578,51620100
2022-11-11,95.50125122070312,96.01634641992595,93.03471630616241,93.79746258426681,33090500
2022-11-14,94.79793548583984,95.87766515214163,93.61915748150425,94.19368469847873,30179500
2022-11-15,97.51211547851562,99.19608840231544,95.79841898384171,97.33381184067372,41640800
2022-11-16,97.9182357788086,98.7007901248497,96.71964217765083,96.97719352688098,29105200
2022-11-17,97.43286895751953,98.34419531457297,95.87766792478331,96.0559715648573,26052600
2022-11-18,96.51163482666016,97.96777996227408,95.46162869947433,97.83900049253803,28342300
2022-11-21,94.69886779785156,97.47247787174473,94.46113216672569,96.37294018625333,21647400
2022-11-22,96.13520812988281,96.30360389329707,93.16348617912884,95.0455707019559,23438500
2022-11-23,97.53192138671875,97.82909662876517,96.17483219901126,96.17483219901126,18868100
2022-11-25,96.54132843017578,97.71020589867385,96.48189641638942,97.31397483931404,9701400
2022-11-28,95.14463806152344,96.66021510957758,94.70878307241713,96.12530422953257,26237500
2022-11-29,94.29273986816406,95.21397397473142,93.22291815263816,94.82765072592701,20061700
2022-11-30,100.0380630493164,100.08759477077614,93.52999237293703,93.92622347217593,43647500
2022-12-01,100.0380630493164,101.28618836680111,99.30504042808617,100.06777905920039,28687100
2022-12-02,99.49325561523438,99.82013929364201,97.96777073857241,98.11635835101946,21480700
2022-12-05,98.54228973388672,100.42437399928627,98.06681096150999,98.46304201224414,24405100
2022-12-06,96.06587982177734,98.83948277532939,95.51115318508242,98.36401143814018,24910700
2022-12-07,94.04508209228516,95.96679018858364,93.82715463990071,95.50122683550975,31045400
2022-12-08,92.82667541503906,94.67905125196258,92.56912409561875,94.48093194568588,32213300
2022-12-09,91.95500183105469,93.37152319362195,91.87575408381765,92.88613640990593,28225400
2022-12-12,92.43045806884766,92.67810157031386,90.74648528186952,91.83611517682478,29420000
2022-12-13,94.72858428955078,98.59182421305074,94.13424142996912,96.83851164366295,40593700
2022-12-14,94.17386627197266,95.95690242669573,92.71772133852875,94.3026381663495,28733600
2022-12-15,90.00354766845703,92.75734197805329,89.16156134147303,92.25214715887117,40107000
2022-12-16,89.40921020507812,90.46912406913405,88.67618001312934,89.904497198702,58011800
2022-12-19,87.60636138916016,89.70637329839354,87.37852605840477,89.40920565184058,29493000
2022-12-20,88.18090057373047,88.33939605285829,86.61579928348552,87.27948209800233,23453800
2022-12-21,88.7356185913086,89.36958533140333,87.48749326534973,88.24033160326711,24745600
2022-12-22,86.93279266357422,87.70543931931607,85.50636341760078,87.32902384939808,27658300
